time,gyro x,gyro y,gyro z,accel x,accel y,accel z
8.285614,-0.000861084,0.001792236,1.004797935,-0.102218628,0.102325439,-0.180854797
8.286240,-0.002325928,0.000205322,1.006506920,0.065628052,-0.004486084,0.086174011
8.286867,0.000603760,0.002158447,1.005286217,-0.147994995,0.422760010,0.032768250
8.287493,-0.003790772,0.003379150,1.002356529,0.103775024,-0.088409424,0.063285828
8.288118,-0.000006592,0.003379150,1.008215904,0.027481079,-0.065521240,-0.135078430
8.288743,-0.001349365,0.005332275,1.007483482,0.088516235,-0.164703369,-0.020637512
8.289369,-0.002936279,-0.002602295,1.009314537,-0.117477417,-0.141815186,0.078544617
8.289994,0.000847900,-0.002236084,1.010046959,-0.262435913,-0.004486084,-0.127449036
8.290620,-0.000006592,-0.000649170,1.008215904,-0.140365601,0.140472412,-0.020637512
8.291245,0.000359619,-0.000282959,1.009192467,0.126663208,-0.019744873,0.170097351
8.292939,-0.000494873,0.000083252,1.005774498,0.019851685,-0.363067627,-0.119819641
8.293564,0.004021728,-0.001869873,1.004065514,-0.041183472,-0.263885498,-0.051155090
