time,gyro x,gyro y,gyro z,accel x,accel y,accel z
12.643377,2.098236084,-3.167701721,14.711654663,-0.261337280,0.010314696,-0.943018436
12.644003,1.907501221,-3.083778381,14.910018921,-0.264877319,0.013488524,-0.943628788
12.644629,1.663360596,-2.755714417,14.833724976,-0.266586304,0.014465086,-0.942286015
12.645254,1.480255127,-2.740455627,14.780319214,-0.266586304,0.018615477,-0.944483280
12.645881,1.030120850,-2.717567444,14.940536499,-0.266098022,0.020202391,-0.941797733
12.646506,0.892791748,-2.343727112,14.978683472,-0.268295288,0.022887938,-0.942408085
12.647131,0.450286865,-2.412391663,14.963424683,-0.265975952,0.026183836,-0.940088749
12.647758,0.190887451,-2.076698303,15.245712280,-0.269515991,0.028381102,-0.940577030
12.648384,0.076446533,-2.267433167,14.955795288,-0.269027710,0.032287352,-0.939478397
12.649011,-0.060882568,-2.221656799,15.024459839,-0.269760132,0.031799071,-0.938501835
12.649638,-0.274505615,-2.122474670,15.314376831,-0.271224976,0.033141844,-0.942286015
12.650263,-0.556793213,-1.916481018,15.199935913,-0.270126343,0.037170164,-0.939844608
12.650889,-0.533905029,-1.687599182,15.070236206,-0.274887085,0.037536375,-0.938379765
12.651515,-1.006927490,-1.672340393,15.199935913,-0.274276733,0.038512938,-0.939356327
12.652142,-1.006927490,-1.451087952,15.215194702,-0.275009155,0.043639891,-0.936304569
12.652769,-1.167144775,-1.359535217,15.093124390,-0.273910522,0.044616453,-0.938135624
12.653395,-1.190032959,-1.046730042,15.375411987,-0.274032593,0.044494383,-0.937647343
12.654022,-1.518096924,-0.756813049,15.154159546,-0.274642944,0.046935789,-0.934473515
12.654649,-1.579132080,-1.031471252,15.222824097,-0.273422241,0.047302000,-0.937403202
12.667224,-2.265777588,1.516746521,14.559066772,-0.308334351,0.078307860,-0.936060429
12.667929,-2.456512451,1.409934998,14.398849487,-0.307357788,0.081481688,-0.936304569
12.668554,-2.227630615,1.547264099,14.414108276,-0.309555054,0.074157469,-0.938257694
12.669179,-2.342071533,1.303123474,14.269149780,-0.312973022,0.078674071,-0.939844608
12.669805,-2.006378174,1.753257751,14.231002808,-0.312484741,0.078674071,-0.940088749
12.670432,-2.059783936,1.608299255,14.276779175,-0.313461304,0.078185789,-0.942286015
12.671058,-1.724090576,1.547264099,14.108932495,-0.313949585,0.080505125,-0.940821171
12.671685,-1.655426025,1.623558044,13.910568237,-0.312850952,0.081847899,-0.942286015
12.672312,-1.396026611,1.684593201,13.895309448,-0.312118530,0.084045164,-0.944117069
12.672937,-1.281585693,1.486228943,13.986862183,-0.314437866,0.080627196,-0.943994999
12.673564,-1.045074463,1.875328064,13.735092163,-0.314926147,0.083068602,-0.945581913
12.674189,-0.953521729,1.684593201,13.704574585,-0.313583374,0.086120360,-0.942408085
12.674814,-0.602569580,1.631187439,13.628280640,-0.316390991,0.085021727,-0.944117069
12.675439,-0.327911377,1.783775330,13.307846069,-0.313217163,0.089294188,-0.948877811
12.677099,-0.015106201,1.532005310,13.262069702,-0.310043335,0.088073485,-0.946924686
12.677724,0.412139893,1.745628357,13.063705444,-0.307113647,0.089050047,-0.948023319
12.678349,0.648651123,1.730369568,12.888229370,-0.306259155,0.092468016,-0.948999882
12.678974,0.999603271,1.562522888,12.979782104,-0.308700562,0.092223875,-0.947535038
12.679599,1.129302979,1.593040466,12.834823608,-0.309066772,0.093566649,-0.948511600
12.680224,1.327667236,1.509117126,12.888229370,-0.307235718,0.091003172,-0.947046757
12.680849,1.388702393,1.532005310,12.628829956,-0.307968140,0.092590086,-0.947657108
12.681476,1.564178467,1.867698669,12.529647827,-0.309310913,0.093200438,-0.949854374
12.682103,2.113494873,1.570152283,12.522018433,-0.311019897,0.090270750,-0.949610233
12.682728,2.258453369,1.730369568,12.544906616,-0.309677124,0.092590086,-0.949610233
12.683354,2.380523682,1.676963806,12.331283569,-0.310165405,0.097594969,-0.948145390
12.683979,2.815399170,1.615928650,12.438095093,-0.309799194,0.098571531,-0.951075077
12.684604,3.105316162,1.600669861,12.293136597,-0.316635132,0.095885985,-0.950098515
12.685337,3.692779541,1.524375916,11.911666870,-0.318954468,0.101379149,-0.950586796
12.685962,3.898773193,1.608299255,11.751449585,-0.318344116,0.102843992,-0.951075077
12.686587,4.326019287,1.631187439,11.865890503,-0.321884155,0.104919188,-0.948511600
12.687214,4.257354736,1.730369568,11.759078979,-0.320541382,0.106384031,-0.946436405
12.687839,4.608306885,1.791404724,11.591232300,-0.324081421,0.106384031,-0.946802616
12.688465,4.669342041,1.852439880,11.217391968,-0.324813843,0.107482664,-0.944727421
12.689090,5.043182373,1.791404724,11.431015015,-0.326034546,0.110168211,-0.945093632
12.689716,5.058441162,1.882957458,11.286056519,-0.329086304,0.112243406,-0.942408085
12.690341,5.142364502,2.005027771,10.988510132,-0.325912476,0.109557860,-0.940699100
12.690967,5.439910889,1.867698669,10.851181030,-0.328353882,0.113586180,-0.944727421
12.691593,5.630645752,1.943992615,10.896957397,-0.323959351,0.113219969,-0.940577030
12.692220,5.523834229,1.776145935,10.576522827,-0.325546265,0.113097899,-0.935816288
12.692847,5.432281494,1.882957458,10.484970093,-0.326156616,0.118835203,-0.935938358
12.693473,5.760345459,2.043174744,10.462081909,-0.324081421,0.117492430,-0.936060429
12.694099,5.645904541,1.905845642,10.156906128,-0.322860718,0.120910399,-0.937159061
12.694726,6.019744873,2.081321716,10.149276733,-0.324691772,0.120177977,-0.936060429
12.695353,5.958709717,2.119468689,9.989059448,-0.322494507,0.121886961,-0.932886600
12.695979,5.951080322,2.325462341,9.981430054,-0.324325562,0.120055906,-0.935572147
12.696605,5.943450928,2.157615662,9.622848511,-0.319320679,0.121764891,-0.931787968
12.697231,5.668792725,2.226280212,9.554183960,-0.321395874,0.120788328,-0.931665897
12.697857,5.890045166,2.188133240,9.416854858,-0.320297241,0.121154539,-0.929468632
12.710396,7.850799561,3.446983337,6.769454956,-0.306625366,0.127746344,-0.934961796
12.711079,7.888946533,3.515647888,6.662643433,-0.305282593,0.128112555,-0.936182499
12.711706,8.247528076,3.630088806,6.464279175,-0.302352905,0.126281500,-0.936548710
12.712333,8.545074463,3.553794861,6.273544312,-0.303817749,0.125427008,-0.934229374
12.712958,8.758697510,3.904747009,6.067550659,-0.301986694,0.125915289,-0.936182499
12.713584,9.040985107,4.087852478,6.044662476,-0.298568726,0.126769781,-0.933741093
12.714209,9.414825439,4.057334900,5.655563354,-0.300765991,0.128234625,-0.933374882
12.714836,9.452972412,4.187034607,5.609786987,-0.295150757,0.130187750,-0.936060429
12.715463,9.864959717,4.225181580,5.335128784,-0.295272827,0.129577398,-0.934473515
12.716090,9.971771240,4.492210388,5.296981812,-0.291244507,0.132385015,-0.931910038
12.716715,10.154876709,4.385398865,5.098617554,-0.287094116,0.131286383,-0.935816288
12.717340,10.780487061,4.698204041,4.854476929,-0.286972046,0.130798101,-0.936304569
12.717965,10.955963135,4.728721619,4.640853882,-0.286239624,0.127990484,-0.935328007
12.718591,11.184844971,5.018638611,4.556930542,-0.286849976,0.131652594,-0.934107304
12.719218,11.444244385,4.820274353,4.144943237,-0.284896851,0.129089117,-0.935450077
12.719844,11.581573486,5.239891052,3.946578979,-0.285385132,0.128356695,-0.937281132
12.720471,11.757049561,5.201744080,3.961837769,-0.283798218,0.128478765,-0.933985233
12.721097,12.046966553,5.491661072,3.961837769,-0.280380249,0.126403570,-0.931299686
12.721722,12.306365967,5.644248962,3.748214722,-0.277084351,0.128112555,-0.932520390
12.722349,12.283477783,5.735801697,3.687179565,-0.276962280,0.129089117,-0.934961796
12.722975,12.687835693,5.789207458,3.176010132,-0.275375366,0.128844976,-0.932154179
12.723600,12.733612061,5.987571716,3.145492554,-0.278549194,0.126891851,-0.930811405
12.724226,13.076934814,6.124900818,2.931869507,-0.273910522,0.129211187,-0.935572147
12.724852,13.336334229,6.216453552,2.710617065,-0.270492554,0.130187750,-0.935816288
12.725479,13.244781494,6.559776306,2.542770386,-0.270248413,0.129943609,-0.934473515
12.726105,13.214263916,6.590293884,2.512252808,-0.269149780,0.128112555,-0.934229374
12.726731,13.534698486,6.582664490,2.321517944,-0.264389038,0.131408453,-0.934351444
12.727356,13.496551514,6.674217224,2.039230347,-0.262924194,0.131774664,-0.936792850
12.727981,13.488922119,7.032798767,1.947677612,-0.261947632,0.130553961,-0.937769413
12.728607,13.504180908,7.109092712,1.825607300,-0.257308960,0.128356695,-0.938623905
12.729232,13.519439697,7.223533630,1.657760620,-0.256332397,0.126159430,-0.937891483
12.729858,13.420257568,7.620262146,1.596725464,-0.260848999,0.128478765,-0.935694218
12.730484,13.092193604,7.383750916,1.436508179,-0.257553101,0.125182867,-0.938990116
12.731111,13.176116943,7.711814880,1.169479370,-0.253524780,0.126769781,-0.941797733
12.731738,12.809906006,7.879661560,0.772750854,-0.256088257,0.122863524,-0.940821171
12.732365,12.893829346,7.879661560,0.803268433,-0.255844116,0.119445555,-0.943262577
12.732990,12.672576904,8.062767029,0.803268433,-0.254013062,0.116393797,-0.940332890
12.733617,12.344512939,8.245872498,0.864303589,-0.254989624,0.114440672,-0.945826054
12.734242,12.542877197,8.238243103,0.566757202,-0.253036499,0.115539305,-0.946558475
12.734868,12.397918701,8.352684021,0.276840210,-0.251693726,0.113586180,-0.944727421
12.735494,12.085113525,8.299278259,0.208175659,-0.251449585,0.108703367,-0.943140507
12.736120,11.848602295,8.505271912,0.261581421,-0.248641968,0.106628172,-0.949366093
12.736746,12.039337158,8.528160095,0.147140503,-0.251815796,0.103210203,-0.952661991
12.737371,11.757049561,8.512901306,0.086105347,-0.246688843,0.102477781,-0.951319218
12.737996,11.604461670,8.757041931,-0.074111938,-0.247299194,0.099792235,-0.952173710
12.738621,11.581573486,8.589195251,-0.173294067,-0.243637085,0.097228758,-0.953272343
12.739248,11.467132568,8.505271912,-0.295364380,-0.241439819,0.090392821,-0.955347538
12.739874,11.428985596,8.520530701,-0.219070435,-0.238510132,0.089782469,-0.955225468
12.752359,14.244232178,11.686729431,-0.692092896,-0.212875366,0.030944578,-0.976709843
12.753029,14.419708252,11.877464294,-0.783645630,-0.211898804,0.031921141,-0.979395390
12.753655,14.640960693,11.846946716,-0.615798950,-0.213607788,0.032165281,-0.978907108
12.754282,14.885101318,11.930870056,-0.493728638,-0.212875366,0.030700438,-0.977808475
12.754909,14.846954346,12.014793396,-0.447952271,-0.212142944,0.028991453,-0.980005741
12.755536,14.938507080,12.335227966,-0.631057739,-0.211654663,0.028869383,-0.983179569
12.756162,15.045318604,12.350486755,-0.425064087,-0.211410522,0.028991453,-0.983789921
12.756789,15.228424072,12.182640076,-0.463211060,-0.211532593,0.025451414,-0.985865116
12.757415,15.289459229,12.480186462,-0.203811646,-0.215316772,0.022887938,-0.986353397
12.758040,15.266571045,12.304710388,-0.264846802,-0.214218140,0.024230711,-0.986963749
12.758665,15.495452881,12.518333435,-0.127517700,-0.212875366,0.023742430,-0.988428593
12.759291,15.281829834,12.411521912,-0.043594360,-0.209457397,0.022033446,-0.993799686
12.759916,15.449676514,12.152122498,0.093734741,-0.209091187,0.022643797,-0.992456913
12.760542,15.442047119,12.243675232,-0.066482544,-0.207382202,0.021423094,-0.997950077
12.761169,15.640411377,12.075828552,-0.028335571,-0.206893921,0.022887938,-0.997339725
12.761796,15.411529541,12.457298279,0.345504761,-0.205795288,0.023986571,-1.001368046
12.762421,15.342864990,12.251304626,0.154769897,-0.206893921,0.021789305,-1.000879765
12.763046,15.312347412,12.213157654,0.414169312,-0.204574585,0.021667235,-1.005762577
12.763671,15.243682861,12.220787048,0.322616577,-0.202377319,0.019103758,-1.006739140
12.764297,15.266571045,12.068199158,0.513351440,-0.201156616,0.017394774,-1.009424686
12.764922,15.464935303,11.831687927,0.635421753,-0.199935913,0.020202391,-1.015650272
12.765547,15.358123779,11.694358826,0.467575073,-0.196762085,0.018249266,-1.016260624
12.766174,15.365753174,12.045310974,0.604904175,-0.196640015,0.017394774,-1.020655155
12.766801,15.556488037,11.930870056,0.635421753,-0.194198608,0.018737547,-1.023096561
12.767427,15.678558350,11.595176697,0.688827515,-0.189682007,0.019103758,-1.025782108
12.768052,15.754852295,11.717247009,0.864303589,-0.194076538,0.016296141,-1.026148319
12.768678,15.854034424,11.686729431,1.009262085,-0.188949585,0.016662352,-1.027613163
12.769304,15.945587158,11.801170349,0.955856323,-0.187850952,0.014709227,-1.031153202
12.769930,16.044769287,11.717247009,1.138961792,-0.184555054,0.016174071,-1.034937382
12.770557,15.899810791,11.686729431,1.085556030,-0.184921265,0.018127196,-1.034815311
12.771184,16.304168701,12.007164001,1.299179077,-0.180892944,0.020324461,-1.036890507
12.771809,16.288909912,11.785911560,1.291549683,-0.178939819,0.015685789,-1.036402225
12.772434,16.288909912,11.869834900,1.451766968,-0.179672241,0.017883055,-1.039087772
12.773061,16.449127197,11.969017029,1.436508179,-0.177474976,0.015929930,-1.037622929
12.773688,16.433868408,11.595176697,1.390731812,-0.177108765,0.019103758,-1.038233280
12.774314,16.372833252,11.625694275,1.520431519,-0.173690796,0.020568602,-1.040064335
12.774940,16.830596924,11.694358826,1.474655151,-0.178451538,0.016784422,-1.043238163
12.775566,16.845855713,11.991905212,1.596725464,-0.177963257,0.017638914,-1.041773319
12.777273,17.128143311,11.785911560,1.695907593,-0.175277710,0.018371336,-1.040308475
12.777900,17.112884521,11.488365173,1.787460327,-0.173690796,0.022765867,-1.040796757
12.778527,17.242584229,11.358665466,1.787460327,-0.173324585,0.024230711,-1.039209843
12.779153,17.204437256,11.579917908,1.848495483,-0.172836304,0.023376219,-1.041162968
12.779779,17.288360596,11.633323669,1.962936401,-0.172348022,0.025451414,-1.042261600
12.780405,17.288360596,11.244224548,1.901901245,-0.169296265,0.029357664,-1.043604374
12.781037,17.326507568,11.335777283,1.879013062,-0.163192749,0.026672117,-1.042139530
12.781662,17.242584229,11.358665466,1.901901245,-0.163558960,0.027282469,-1.042261600
12.782287,17.059478760,10.878013611,1.795089722,-0.161849976,0.029113524,-1.043482304
12.782912,17.227325439,11.084007263,1.848495483,-0.156600952,0.030578367,-1.042871952
12.795517,12.481842041,9.489463806,2.321517944,-0.128890991,0.047790281,-1.072901249
12.796273,12.115631104,9.451316833,2.291000366,-0.124862671,0.049010985,-1.070093632
12.796900,11.902008057,9.237693787,2.291000366,-0.124008179,0.050597899,-1.071070194
12.797525,11.299285889,9.275840759,2.001083374,-0.124984741,0.051696531,-1.072046757
12.798150,10.955963135,9.176658630,2.336776733,-0.125595093,0.049865477,-1.075830936
12.798777,10.467681885,8.757041931,2.374923706,-0.124008179,0.049133055,-1.077173710
12.799402,9.948883057,8.650230408,2.573287964,-0.124374390,0.044372313,-1.079004765
12.800027,9.689483643,8.795188904,2.466476440,-0.119735718,0.043395750,-1.077539921
12.800654,9.117279053,8.634971619,2.413070679,-0.119003296,0.040221922,-1.079370975
12.801279,8.834991455,8.680747986,2.207077026,-0.115829468,0.045226805,-1.077539921
12.801906,8.468780518,8.558677673,1.993453979,-0.115463257,0.041564696,-1.076563358
12.802533,8.514556885,8.299278259,1.924789429,-0.114486694,0.044738524,-1.078638554
12.803160,8.217010498,8.070396423,2.298629761,-0.110946655,0.049621336,-1.081202030
12.803785,7.812652588,7.666038513,1.940048218,-0.111068726,0.047668211,-1.080103397
12.804412,7.446441650,7.856773376,2.191818237,-0.106918335,0.045104735,-1.079493046
12.805040,7.103118896,8.001731873,2.352035522,-0.106307983,0.040588133,-1.076929569
12.805665,6.759796143,7.780479431,2.298629761,-0.103622437,0.039123289,-1.073877811
12.806292,6.218109131,7.795738220,1.947677612,-0.104721069,0.038757078,-1.072290897
12.806919,6.088409424,7.772850037,2.168930054,-0.105087280,0.040343992,-1.074244022
12.807546,5.394134521,8.100914001,1.909530640,-0.097885132,0.036803953,-1.072412968
12.808171,4.715118408,8.100914001,2.184188843,-0.103256226,0.035705321,-1.071314335
12.808797,4.211578369,7.841514587,2.237594604,-0.102523804,0.030578367,-1.067896366
12.809424,3.807220459,7.971214294,2.146041870,-0.104110718,0.024963133,-1.068018436
12.810049,3.341827393,7.894920349,2.191818237,-0.103378296,0.023010008,-1.066919804
12.810676,2.975616455,7.826255798,2.374923706,-0.106185913,0.020202391,-1.067652225
12.811302,2.601776123,7.681297302,2.329147339,-0.103988647,0.018859617,-1.067530155
12.811928,2.304229736,7.788108826,2.336776733,-0.107040405,0.015075438,-1.065454960
12.812553,1.823577881,7.788108826,2.313888550,-0.109481812,0.014220946,-1.065088749
12.813179,1.220855713,7.521080017,2.397811890,-0.112045288,0.012145750,-1.066065311
12.813804,0.946197510,7.620262146,2.390182495,-0.113021851,0.008849852,-1.063745975
12.814429,0.335845947,7.368492126,2.649581909,-0.111557007,0.009216063,-1.067041874
12.815056,-0.007476807,7.261680603,2.672470093,-0.113754272,0.002624266,-1.065699100
12.815683,-0.182952881,7.238792419,2.794540405,-0.116561890,0.000427000,-1.065943241
12.816309,-0.625457764,6.933616638,2.893722534,-0.116928101,-0.005676515,-1.066431522
12.816935,-0.877227783,6.994651794,2.901351929,-0.117416382,-0.003113039,-1.069605350
12.817562,-1.098480225,6.903099060,3.076828003,-0.119613647,-0.004577883,-1.068018436
12.818188,-1.441802979,6.727622986,3.404891968,-0.124374390,-0.010559328,-1.071802616
12.818813,-1.975860596,6.521629333,3.412521362,-0.121688843,-0.014831789,-1.076441288
12.819438,-2.197113037,6.361412048,3.443038940,-0.120590210,-0.015564211,-1.074610233
12.820064,-2.296295166,6.071495056,3.572738647,-0.125839233,-0.019714601,-1.079493046
12.820691,-2.570953369,6.079124451,3.931320190,-0.126083374,-0.023498781,-1.080347538
12.821317,-2.677764893,5.651878357,3.847396851,-0.126449585,-0.026184328,-1.081568241
12.821942,-2.822723389,5.606101990,3.954208374,-0.127059937,-0.025940187,-1.086817265
12.822567,-3.242340088,5.369590759,4.076278687,-0.125961304,-0.030090578,-1.089502811
12.823194,-2.776947021,5.140708923,4.312789917,-0.129379272,-0.033630617,-1.091578007
12.823819,-2.929534912,4.858421326,4.343307495,-0.128402710,-0.035827883,-1.095850468
12.824444,-3.105010986,4.743980408,4.473007202,-0.133041382,-0.037292726,-1.095728397
12.825070,-2.807464600,4.484580994,4.671371460,-0.133651733,-0.041809328,-1.098047733
12.837603,3.219757080,-0.733924866,7.845199585,-0.152816772,-0.044494875,-1.102076054
12.838294,3.608856201,-0.871253967,7.639205933,-0.154769897,-0.041809328,-1.099634647
12.838919,3.837738037,-0.970436096,7.845199585,-0.156112671,-0.040832765,-1.098291874
12.839546,4.326019287,-1.084877014,8.051193237,-0.152450562,-0.039001711,-1.091700077
12.840173,4.341278076,-1.412940979,7.959640503,-0.154769897,-0.034973390,-1.092310429
12.840799,4.821929932,-1.573158264,8.226669312,-0.151351929,-0.030456789,-1.086695194
12.841425,4.974517822,-1.565528870,8.493698120,-0.153793335,-0.029480226,-1.083277225
12.842052,5.020294189,-1.817298889,8.478439331,-0.152328491,-0.026794679,-1.082666874
12.842678,5.439910889,-1.985145569,8.409774780,-0.155380249,-0.025207765,-1.076441288
12.843304,5.508575439,-2.008033752,8.852279663,-0.153182983,-0.018615969,-1.073633671
12.843930,5.806121826,-2.046180725,8.699691772,-0.156600952,-0.017151125,-1.070948124
12.844556,5.241546631,-2.297950745,8.859909058,-0.155624390,-0.015075929,-1.066675663
12.845182,5.508575439,-2.374244690,9.142196655,-0.157333374,-0.014343508,-1.062403202
12.845808,5.409393311,-2.305580139,9.180343628,-0.156845093,-0.007873781,-1.056299686
12.846435,5.180511475,-2.534461975,9.203231812,-0.155868530,-0.003723390,-1.054956913
12.847060,5.005035400,-2.496315002,9.249008179,-0.158554077,-0.004333742,-1.054346561
12.847685,4.898223877,-2.633644104,9.493148804,-0.159164429,0.000915281,-1.050806522
12.848311,5.043182373,-2.778602600,9.401596069,-0.157577515,0.005187742,-1.042505741
12.848938,4.623565674,-2.847267151,9.378707886,-0.158432007,0.010070555,-1.045191288
12.849563,4.257354736,-2.938819885,9.882247925,-0.159652710,0.010802977,-1.038843632
12.850189,3.822479248,-2.824378967,9.775436401,-0.162582397,0.017760985,-1.038965702
12.850815,3.669891357,-2.908302307,9.805953979,-0.162094116,0.017760985,-1.036402225
12.851442,3.227386475,-2.900672913,9.767807007,-0.160995483,0.022277586,-1.034815311
12.852069,2.769622803,-3.114295959,9.973800659,-0.161727905,0.023620360,-1.030054569
12.852694,2.250823975,-2.931190491,9.958541870,-0.163925171,0.028014891,-1.031519413
12.853319,1.991424561,-3.213478088,9.981430054,-0.165145874,0.028869383,-1.031885624
12.853944,1.434478760,-3.236366272,10.256088257,-0.166610718,0.031921141,-1.025782108
12.854637,1.083526611,-3.053260803,10.149276733,-0.164779663,0.034240477,-1.025660038
12.855425,0.641021729,-3.243995667,10.332382202,-0.165023804,0.035217039,-1.029078007
12.856188,0.015411377,-3.526283264,10.561264038,-0.175277710,0.039611571,-1.025415897
12.857007,-1.228179932,-3.488136292,10.683334351,-0.169662476,0.036071531,-1.022974491
12.857799,-1.510467529,-3.327919006,10.652816772,-0.169418335,0.035705321,-1.021021366
12.858551,-1.685943604,-3.358436584,10.553634644,-0.175033569,0.040954344,-1.020288944
12.859176,-1.983489990,-3.472877502,10.576522827,-0.173934937,0.044860594,-1.020288944
12.859802,-2.654876709,-3.427101135,10.614669800,-0.181381226,0.048644774,-1.021997929
12.860427,-2.837982178,-3.625465393,10.843551636,-0.182479858,0.052673094,-1.019922733
12.861053,-3.242340088,-3.625465393,10.683334351,-0.182357788,0.050109617,-1.018579960
12.861679,-3.639068604,-3.678871155,10.782516479,-0.183456421,0.045593016,-1.018335819
12.862304,-4.043426514,-3.579689026,10.851181030,-0.183090210,0.045104735,-1.020533085
12.862931,-4.165496826,-3.442359924,10.645187378,-0.187484741,0.049621336,-1.019556522
12.863558,-4.661407471,-3.526283264,10.683334351,-0.186996460,0.053527586,-1.019678593
12.864183,-4.600372314,-3.427101135,10.774887085,-0.193099976,0.053405516,-1.017725468
12.864808,-4.989471436,-3.449989319,10.813034058,-0.189315796,0.055602781,-1.016138554
12.865433,-5.180206299,-3.533912659,10.835922241,-0.189682007,0.058532469,-1.021387577
12.866059,-5.660858154,-3.686500549,10.675704956,-0.189071655,0.057922117,-1.018213749
12.866685,-5.645599365,-3.465248108,10.751998901,-0.189315796,0.056945555,-1.018091679
12.867310,-5.630340576,-3.686500549,10.706222534,-0.189559937,0.058166258,-1.015039921
12.887743,-6.454315186,-1.687599182,8.821762085,-0.203231812,0.083068602,-0.972315311
12.888478,-6.225433350,-1.527381897,8.592880249,-0.202499390,0.082702391,-0.972925663
12.889104,-6.286468506,-1.580787659,8.722579956,-0.201400757,0.084289305,-0.975733280
12.889779,-6.355133057,-1.382423401,8.501327515,-0.206039429,0.083190672,-0.976343632
12.890404,-6.240692139,-1.748634338,8.287704468,-0.206039429,0.087829344,-0.979273319
12.891037,-6.355133057,-1.725746155,8.478439331,-0.209091187,0.084289305,-0.982569218
12.891662,-6.194915771,-1.679969788,8.310592651,-0.210311890,0.081481688,-0.983423710
12.892289,-6.286468506,-1.687599182,8.188522339,-0.212753296,0.084899656,-0.983301640
12.892915,-6.072845459,-1.878334045,8.058822632,-0.211410522,0.083923094,-0.985254765
12.893541,-6.179656982,-1.893592834,8.096969604,-0.214340210,0.087341063,-0.990992069
12.894167,-5.904998779,-2.030921936,8.066452026,-0.217391968,0.084167235,-0.994165897
12.894794,-5.874481201,-2.038551331,7.761276245,-0.217391968,0.084289305,-0.992578983
12.895420,-5.775299072,-2.206398010,7.814682007,-0.215927124,0.084899656,-0.996973515
12.896045,-5.561676025,-2.336097717,7.677352905,-0.215072632,0.086608641,-0.995752811
12.896672,-5.218353271,-2.191139221,7.608688354,-0.219833374,0.085876219,-0.998804569
12.897297,-5.187835693,-2.473426819,7.623947144,-0.218490601,0.085143797,-0.999536991
12.897924,-4.821624756,-2.267433167,7.440841675,-0.217880249,0.087218992,-1.002466679
12.898550,-4.447784424,-2.496315002,7.181442261,-0.215927124,0.086730711,-1.000269413
12.899175,-4.279937744,-2.664161682,7.356918335,-0.216171265,0.086486571,-1.001368046
12.899802,-4.188385010,-2.572608948,7.166183472,-0.218368530,0.088317625,-1.003687382
12.900427,-3.883209229,-2.572608948,6.899154663,-0.218124390,0.084899656,-1.005396366
12.901052,-3.593292236,-2.824378967,6.998336792,-0.218978882,0.087341063,-1.004786015
12.901678,-3.227081299,-2.740455627,6.777084351,-0.216293335,0.086364500,-1.006983280
12.902304,-3.112640381,-2.824378967,6.761825562,-0.217758179,0.088805906,-1.003809452
12.902931,-2.830352783,-3.053260803,6.639755249,-0.214462280,0.087463133,-1.005152225
12.903556,-2.265777588,-2.931190491,6.670272827,-0.214340210,0.089416258,-1.004541874
12.904182,-2.235260010,-3.091407776,6.059921265,-0.218612671,0.085998289,-1.001001835
12.904807,-1.701202393,-3.106666565,6.227767944,-0.215927124,0.089904539,-1.001001835
12.905434,-1.472320557,-3.274513245,6.204879761,-0.214340210,0.091369383,-0.998804569
12.906060,-1.045074463,-3.358436584,5.907333374,-0.214828491,0.089294188,-0.996607304
12.906686,-0.671234131,-3.350807190,5.975997925,-0.212631226,0.090636961,-0.996851444
12.907311,-0.488128662,-3.419471741,5.823410034,-0.213973999,0.090148680,-0.997828007
12.907937,0.000152588,-3.587318420,5.739486694,-0.212387085,0.090148680,-0.992701054
12.908562,0.221405029,-3.640724182,5.594528198,-0.210800171,0.090148680,-0.989771366
12.909187,0.282440186,-3.282142639,5.617416382,-0.216171265,0.094665281,-0.990503788
12.909812,0.686798096,-3.717018127,5.457199097,-0.211532593,0.093932860,-0.988916874
12.910437,1.175079346,-3.785682678,5.296981812,-0.206649780,0.091369383,-0.985498905
12.911064,1.335296631,-3.869606018,5.434310913,-0.207626343,0.094543211,-0.981592655
12.911689,1.541290283,-3.717018127,5.068099976,-0.209213257,0.097106688,-0.981592655
12.912316,1.907501221,-3.770423889,4.953659058,-0.208969116,0.098083250,-0.978662968
12.912941,2.006683350,-3.587318420,4.740036011,-0.206161499,0.097717039,-0.975367069
12.913566,2.189788818,-3.816200256,4.747665405,-0.204208374,0.097106688,-0.973780155
12.914192,2.563629150,-3.953529358,4.801071167,-0.202133179,0.096008055,-0.975611210
12.914819,2.716217041,-3.831459045,4.534042358,-0.204208374,0.101867430,-0.974390507
12.915444,2.647552490,-3.755165100,4.244125366,-0.203353882,0.102721922,-0.970362186
12.916070,2.960357666,-3.793312073,4.274642944,-0.200302124,0.101623289,-0.968409061
12.916695,3.173980713,-3.846717834,3.923690796,-0.199447632,0.104186766,-0.969141483
12.917320,3.173980713,-3.846717834,3.923690796,-0.199447632,0.104186766,-0.969141483
12.929826,3.555450439,-3.617835999,1.848495483,-0.184555054,0.104064696,-0.974024296
12.930481,3.601226807,-3.831459045,1.474655151,-0.179183960,0.105529539,-0.975733280
12.931108,3.189239502,-3.655982971,1.077926636,-0.178939819,0.104186766,-0.975977421
12.931733,3.326568604,-3.778053284,1.344955444,-0.177474976,0.101623289,-0.972315311
12.932359,3.486785889,-3.610206604,1.230514526,-0.177108765,0.101867430,-0.977198124
12.932984,3.311309814,-3.671241760,1.116073608,-0.175765991,0.102843992,-0.976099491
12.933611,3.265533447,-3.816200256,0.963485718,-0.173690796,0.102843992,-0.973413944
12.934237,3.158721924,-3.556800842,0.856674194,-0.173080444,0.102966063,-0.976953983
12.934863,3.250274658,-3.694129944,0.910079956,-0.170394897,0.100158446,-0.975122929
12.935490,3.166351318,-3.793312073,0.788009644,-0.173202515,0.098571531,-0.974512577
12.936117,2.975616455,-3.724647522,0.627792358,-0.169174194,0.097106688,-0.975733280
12.936744,3.166351318,-3.602577209,0.444686890,-0.169174194,0.096496336,-0.978662968
